timestamp,oxygen saturation percentage,data source
2025-02-03T09:17:03Z,97.4,Charge 6
2025-02-03T09:18:03Z,97.3,Charge 6
2025-02-03T09:19:03Z,97.3,Charge 6
2025-02-03T09:20:03Z,97.2,Charge 6
2025-02-03T09:21:03Z,97.5,Charge 6
2025-02-03T09:22:03Z,97.5,Charge 6
2025-02-03T09:23:03Z,97.5,Charge 6
2025-02-03T09:24:03Z,97.4,Charge 6
2025-02-03T09:25:03Z,97.3,Charge 6
2025-02-03T09:26:03Z,97.3,Charge 6
2025-02-03T09:27:03Z,97.3,Charge 6
2025-02-03T09:28:03Z,97.2,Charge 6
2025-02-03T09:29:03Z,97.0,Charge 6
2025-02-03T09:30:03Z,96.7,Charge 6
2025-02-03T09:31:03Z,96.5,Charge 6
2025-02-03T09:33:03Z,97.0,Charge 6
2025-02-03T09:34:03Z,97.0,Charge 6
2025-02-03T09:35:03Z,96.5,Charge 6
2025-02-03T09:36:03Z,95.5,Charge 6
2025-02-04T06:26:33Z,81.7,Charge 6
2025-02-04T06:27:33Z,82.0,Charge 6
2025-02-04T06:28:33Z,80.0,Charge 6
2025-02-04T06:29:33Z,80.3,Charge 6
2025-02-04T06:30:33Z,81.5,Charge 6
2025-02-04T06:31:33Z,82.4,Charge 6
2025-02-04T06:32:33Z,83.2,Charge 6
2025-02-04T06:33:33Z,84.4,Charge 6
2025-02-04T23:53:03Z,94.5,Charge 6
2025-02-04T23:54:03Z,95.4,Charge 6
2025-02-04T23:55:03Z,95.4,Charge 6
2025-02-04T23:56:03Z,93.6,Charge 6
2025-02-04T23:57:03Z,92.4,Charge 6
2025-02-04T23:58:03Z,91.6,Charge 6
2025-02-04T23:59:03Z,91.4,Charge 6
2025-02-05T00:00:03Z,93.0,Charge 6
2025-02-05T00:01:03Z,95.3,Charge 6
2025-02-05T00:02:03Z,94.9,Charge 6
2025-02-05T00:03:03Z,94.5,Charge 6
2025-02-05T00:04:03Z,95.0,Charge 6
2025-02-05T00:05:03Z,95.1,Charge 6
2025-02-05T00:06:03Z,95.6,Charge 6
2025-02-05T05:30:03Z,93.6,Charge 6
2025-02-05T05:31:03Z,94.4,Charge 6
2025-02-05T05:32:03Z,95.1,Charge 6
2025-02-05T05:33:03Z,95.4,Charge 6
2025-02-05T05:34:03Z,95.5,Charge 6
2025-02-05T05:36:03Z,96.0,Charge 6
2025-02-05T05:37:03Z,96.4,Charge 6
2025-02-05T05:54:33Z,95.5,Charge 6
2025-02-05T05:55:33Z,95.8,Charge 6
2025-02-05T05:56:33Z,95.9,Charge 6
2025-02-05T05:57:33Z,96.0,Charge 6
2025-02-05T05:58:33Z,96.0,Charge 6
2025-02-05T05:59:33Z,96.0,Charge 6
2025-02-05T06:01:33Z,96.6,Charge 6
2025-02-05T06:02:33Z,97.0,Charge 6
2025-02-05T06:04:33Z,97.7,Charge 6
2025-02-05T06:05:33Z,97.9,Charge 6
2025-02-05T06:06:33Z,97.9,Charge 6
2025-02-05T06:07:33Z,98.0,Charge 6
2025-02-05T06:08:33Z,97.8,Charge 6
2025-02-05T06:09:33Z,97.7,Charge 6
2025-02-05T06:10:33Z,97.6,Charge 6
2025-02-05T06:11:33Z,97.4,Charge 6
2025-02-05T06:12:33Z,97.4,Charge 6
2025-02-05T06:13:33Z,97.3,Charge 6
2025-02-05T06:14:33Z,97.3,Charge 6
2025-02-05T06:15:33Z,97.1,Charge 6
2025-02-05T06:16:33Z,97.0,Charge 6
2025-02-05T06:18:33Z,96.7,Charge 6
2025-02-05T06:19:33Z,96.0,Charge 6
2025-02-05T06:20:33Z,95.7,Charge 6
2025-02-05T06:21:33Z,95.3,Charge 6
2025-02-05T06:34:33Z,95.4,Charge 6
2025-02-05T06:35:33Z,95.8,Charge 6
2025-02-05T06:36:33Z,96.0,Charge 6
2025-02-05T06:37:33Z,96.2,Charge 6
2025-02-05T06:38:33Z,96.4,Charge 6
2025-02-05T06:39:33Z,96.4,Charge 6
2025-02-05T06:40:33Z,96.5,Charge 6
2025-02-05T06:41:33Z,96.4,Charge 6
2025-02-05T06:43:33Z,95.6,Charge 6
2025-02-05T06:44:33Z,94.3,Charge 6
2025-02-05T06:45:33Z,93.3,Charge 6
2025-02-05T06:46:33Z,92.5,Charge 6
2025-02-05T06:47:33Z,92.1,Charge 6
2025-02-05T06:49:33Z,92.5,Charge 6
2025-02-05T06:50:33Z,93.3,Charge 6
2025-02-05T06:51:33Z,94.1,Charge 6
2025-02-05T06:52:33Z,94.5,Charge 6
2025-02-05T06:53:33Z,94.6,Charge 6
2025-02-05T06:54:33Z,94.9,Charge 6
2025-02-05T06:57:33Z,95.2,Charge 6
2025-02-05T06:59:33Z,95.5,Charge 6
2025-02-05T07:05:33Z,96.2,Charge 6
2025-02-05T07:13:33Z,94.9,Charge 6
2025-02-05T07:14:33Z,94.6,Charge 6
2025-02-05T07:15:33Z,94.6,Charge 6
2025-02-05T07:18:33Z,94.9,Charge 6
2025-02-05T07:19:33Z,95.1,Charge 6
2025-02-05T07:20:33Z,95.1,Charge 6
2025-02-05T07:21:33Z,95.1,Charge 6
2025-02-05T07:24:33Z,94.5,Charge 6
2025-02-05T07:25:33Z,95.1,Charge 6
2025-02-05T07:30:33Z,95.5,Charge 6
2025-02-05T07:32:33Z,95.0,Charge 6
2025-02-05T07:45:03Z,98.3,Charge 6
2025-02-05T07:46:03Z,97.9,Charge 6
2025-02-05T07:47:03Z,97.1,Charge 6
2025-02-05T07:48:03Z,96.7,Charge 6
2025-02-05T07:49:03Z,96.6,Charge 6
2025-02-05T07:50:03Z,95.6,Charge 6
2025-02-05T08:26:33Z,96.4,Charge 6
2025-02-05T08:27:33Z,97.3,Charge 6
2025-02-05T08:28:33Z,97.4,Charge 6
2025-02-05T08:29:33Z,97.7,Charge 6
2025-02-05T08:30:33Z,97.7,Charge 6
2025-02-05T08:31:33Z,97.8,Charge 6
2025-02-05T08:32:33Z,97.9,Charge 6
2025-02-05T08:33:33Z,97.9,Charge 6
2025-02-05T08:34:33Z,97.8,Charge 6
2025-02-05T08:35:33Z,97.9,Charge 6
2025-02-05T08:36:33Z,97.7,Charge 6
2025-02-05T08:37:33Z,96.6,Charge 6
2025-02-05T08:38:33Z,95.6,Charge 6
2025-02-05T08:39:33Z,94.8,Charge 6
2025-02-05T08:40:33Z,94.3,Charge 6
2025-02-05T08:41:33Z,93.9,Charge 6
2025-02-05T08:42:33Z,93.4,Charge 6
2025-02-05T08:43:33Z,93.1,Charge 6
2025-02-05T08:44:33Z,93.0,Charge 6
2025-02-05T08:45:33Z,93.1,Charge 6
2025-02-05T08:46:33Z,93.1,Charge 6
2025-02-05T08:49:33Z,93.6,Charge 6
2025-02-05T08:50:33Z,93.6,Charge 6
2025-02-05T08:51:33Z,93.6,Charge 6
2025-02-05T08:52:33Z,93.7,Charge 6
2025-02-05T08:53:33Z,93.7,Charge 6
2025-02-05T08:54:33Z,93.6,Charge 6
2025-02-05T08:55:33Z,93.8,Charge 6
2025-02-05T08:57:33Z,93.6,Charge 6
2025-02-05T08:58:33Z,95.4,Charge 6
2025-02-05T08:59:33Z,97.3,Charge 6
2025-02-05T09:00:33Z,98.0,Charge 6
2025-02-05T09:21:33Z,91.3,Charge 6
2025-02-05T09:22:33Z,91.2,Charge 6
2025-02-05T09:23:33Z,91.3,Charge 6
2025-02-05T09:24:33Z,91.3,Charge 6
2025-02-05T09:25:33Z,91.4,Charge 6
2025-02-05T09:26:33Z,91.5,Charge 6
2025-02-05T09:27:33Z,91.7,Charge 6
2025-02-05T09:28:33Z,92.0,Charge 6
2025-02-05T09:29:33Z,92.4,Charge 6
2025-02-05T09:31:33Z,93.9,Charge 6
2025-02-05T09:32:33Z,95.0,Charge 6
2025-02-05T09:33:33Z,96.8,Charge 6
2025-02-05T09:34:33Z,98.2,Charge 6
2025-02-05T09:35:33Z,98.4,Charge 6
2025-02-05T09:36:33Z,99.1,Charge 6
2025-02-05T09:37:33Z,98.1,Charge 6
2025-02-05T09:38:33Z,97.3,Charge 6
2025-02-05T09:39:33Z,96.2,Charge 6
2025-02-05T09:40:33Z,96.2,Charge 6
2025-02-05T09:41:33Z,95.5,Charge 6
2025-02-05T09:42:33Z,95.6,Charge 6
2025-02-05T09:55:33Z,95.5,Charge 6
2025-02-05T09:56:33Z,95.8,Charge 6
2025-02-05T09:57:33Z,95.7,Charge 6
2025-02-05T09:58:33Z,95.4,Charge 6
2025-02-05T10:31:33Z,96.0,Charge 6
2025-02-05T10:32:33Z,96.6,Charge 6
2025-02-05T10:33:33Z,96.9,Charge 6
2025-02-05T10:34:33Z,97.2,Charge 6
2025-02-05T10:35:33Z,97.4,Charge 6
2025-02-05T10:36:33Z,97.7,Charge 6
2025-02-05T10:37:33Z,97.7,Charge 6
2025-02-05T10:38:33Z,97.6,Charge 6
2025-02-05T10:39:33Z,97.4,Charge 6
2025-02-05T10:40:33Z,97.3,Charge 6
2025-02-05T10:41:33Z,97.8,Charge 6
2025-02-05T10:44:33Z,97.1,Charge 6
2025-02-05T10:45:33Z,95.8,Charge 6
2025-02-05T10:46:33Z,94.8,Charge 6
2025-02-05T10:47:33Z,94.4,Charge 6
2025-02-05T10:48:33Z,94.2,Charge 6
2025-02-05T10:49:33Z,93.8,Charge 6
2025-02-05T10:50:33Z,93.6,Charge 6
2025-02-05T10:51:33Z,94.0,Charge 6
2025-02-05T10:53:33Z,94.1,Charge 6
2025-02-05T10:54:33Z,95.3,Charge 6
2025-02-05T10:55:33Z,96.1,Charge 6
2025-02-05T10:56:33Z,96.5,Charge 6
2025-02-05T10:57:33Z,97.0,Charge 6
2025-02-05T10:58:33Z,97.2,Charge 6
2025-02-05T10:59:33Z,97.3,Charge 6
2025-02-05T11:00:33Z,97.6,Charge 6
2025-02-05T11:01:33Z,97.7,Charge 6
2025-02-05T11:02:33Z,97.8,Charge 6
2025-02-05T11:03:33Z,98.0,Charge 6
2025-02-05T11:04:33Z,98.1,Charge 6
2025-02-05T11:05:33Z,98.2,Charge 6
2025-02-05T11:06:33Z,98.1,Charge 6
2025-02-05T11:07:33Z,98.2,Charge 6
2025-02-05T11:08:33Z,98.2,Charge 6
2025-02-05T11:09:33Z,98.0,Charge 6
2025-02-05T11:10:33Z,97.9,Charge 6
2025-02-05T11:11:33Z,97.5,Charge 6
2025-02-05T11:12:33Z,97.3,Charge 6
2025-02-05T11:13:33Z,97.4,Charge 6
2025-02-05T11:14:33Z,97.5,Charge 6
2025-02-05T11:15:33Z,97.6,Charge 6
2025-02-05T11:16:33Z,97.4,Charge 6
2025-02-05T11:17:33Z,97.5,Charge 6
2025-02-05T11:18:33Z,97.6,Charge 6
2025-02-05T11:19:33Z,97.5,Charge 6
2025-02-05T11:21:33Z,96.9,Charge 6
2025-02-05T11:22:33Z,96.2,Charge 6
2025-02-05T11:23:33Z,95.4,Charge 6
2025-02-05T11:24:33Z,95.0,Charge 6
2025-02-05T11:25:33Z,94.5,Charge 6
2025-02-05T11:26:33Z,94.3,Charge 6
2025-02-05T11:27:33Z,94.3,Charge 6
2025-02-05T11:28:33Z,94.1,Charge 6
2025-02-05T11:30:33Z,94.3,Charge 6
2025-02-05T11:31:33Z,93.6,Charge 6
2025-02-05T11:32:33Z,93.3,Charge 6
2025-02-05T11:33:33Z,92.9,Charge 6
2025-02-05T11:34:33Z,92.6,Charge 6
2025-02-05T11:35:33Z,92.5,Charge 6
2025-02-05T11:37:33Z,92.6,Charge 6
2025-02-05T11:38:33Z,94.0,Charge 6
2025-02-05T11:39:33Z,95.3,Charge 6
2025-02-05T11:40:33Z,95.7,Charge 6
2025-02-05T11:41:33Z,96.2,Charge 6
2025-02-05T11:42:33Z,96.6,Charge 6
2025-02-05T11:43:33Z,96.9,Charge 6
2025-02-05T11:44:33Z,96.7,Charge 6
2025-02-05T11:45:33Z,96.9,Charge 6
2025-02-05T11:46:33Z,97.4,Charge 6
2025-02-05T11:47:33Z,97.4,Charge 6
2025-02-05T11:48:33Z,97.3,Charge 6
2025-02-05T11:49:33Z,97.0,Charge 6
2025-02-05T11:50:33Z,96.6,Charge 6
2025-02-05T11:51:33Z,96.8,Charge 6
2025-02-05T11:52:33Z,97.6,Charge 6
2025-02-05T11:54:33Z,97.8,Charge 6
2025-02-05T11:55:33Z,98.2,Charge 6
2025-02-05T11:56:33Z,98.5,Charge 6
2025-02-05T11:57:33Z,98.6,Charge 6
2025-02-05T11:58:33Z,98.8,Charge 6
2025-02-05T11:59:33Z,98.9,Charge 6
2025-02-05T12:00:33Z,99.0,Charge 6
2025-02-05T12:01:33Z,98.9,Charge 6
2025-02-05T12:03:33Z,98.9,Charge 6
2025-02-05T12:04:33Z,97.2,Charge 6
2025-02-05T12:18:33Z,96.7,Charge 6
2025-02-05T12:19:33Z,97.1,Charge 6
2025-02-05T12:20:33Z,97.3,Charge 6
2025-02-05T12:21:33Z,97.1,Charge 6
2025-02-05T12:22:33Z,97.3,Charge 6
2025-02-05T12:23:33Z,97.5,Charge 6
2025-02-05T12:24:33Z,97.6,Charge 6
2025-02-05T12:25:33Z,97.4,Charge 6
2025-02-05T12:26:33Z,97.5,Charge 6
2025-02-05T12:27:33Z,97.6,Charge 6
2025-02-05T12:28:33Z,97.4,Charge 6
2025-02-05T12:29:33Z,97.5,Charge 6
2025-02-05T12:30:33Z,97.5,Charge 6
2025-02-05T12:31:33Z,97.5,Charge 6
2025-02-05T12:33:33Z,97.0,Charge 6
2025-02-05T12:34:33Z,96.4,Charge 6
2025-02-05T12:35:33Z,95.6,Charge 6
2025-02-05T12:36:33Z,95.4,Charge 6
2025-02-05T12:37:33Z,95.0,Charge 6
2025-02-05T12:38:33Z,94.5,Charge 6
2025-02-05T12:39:33Z,94.6,Charge 6
2025-02-05T12:40:33Z,94.3,Charge 6
2025-02-05T12:41:33Z,94.1,Charge 6
2025-02-05T12:42:33Z,94.6,Charge 6
2025-02-05T12:43:33Z,95.4,Charge 6
2025-02-05T12:44:33Z,94.6,Charge 6
2025-02-05T12:45:33Z,94.1,Charge 6
2025-02-05T12:46:33Z,93.6,Charge 6
2025-02-05T12:48:33Z,92.9,Charge 6
2025-02-05T12:51:33Z,93.1,Charge 6
2025-02-05T12:52:33Z,92.7,Charge 6
2025-02-05T12:53:33Z,92.5,Charge 6
2025-02-05T12:54:33Z,92.4,Charge 6
2025-02-05T12:55:33Z,92.2,Charge 6
2025-02-05T12:57:33Z,92.3,Charge 6
2025-02-05T12:58:33Z,93.9,Charge 6
2025-02-05T12:59:33Z,94.9,Charge 6
2025-02-05T13:00:33Z,95.5,Charge 6
2025-02-05T13:01:33Z,94.8,Charge 6
2025-02-05T13:02:33Z,93.8,Charge 6
2025-02-05T13:03:33Z,93.1,Charge 6
2025-02-05T13:04:33Z,93.0,Charge 6
2025-02-05T13:05:33Z,93.5,Charge 6
2025-02-05T13:06:33Z,93.2,Charge 6
2025-02-05T13:07:33Z,93.2,Charge 6
2025-02-05T13:08:33Z,93.4,Charge 6
2025-02-05T13:09:33Z,93.9,Charge 6
2025-02-05T13:10:33Z,93.9,Charge 6
2025-02-05T13:11:33Z,94.2,Charge 6
2025-02-05T13:13:33Z,94.7,Charge 6
2025-02-05T13:15:33Z,95.4,Charge 6
2025-02-05T13:19:33Z,96.2,Charge 6
2025-02-05T13:21:33Z,95.6,Charge 6
2025-02-05T13:22:33Z,95.4,Charge 6
2025-02-05T13:23:33Z,95.8,Charge 6
2025-02-05T13:24:33Z,95.4,Charge 6
2025-02-05T13:25:33Z,95.4,Charge 6
2025-02-05T13:26:33Z,96.2,Charge 6
2025-02-05T13:27:33Z,96.5,Charge 6
2025-02-05T13:28:33Z,96.6,Charge 6
2025-02-05T13:29:33Z,97.0,Charge 6
2025-02-05T13:30:33Z,97.3,Charge 6
2025-02-05T13:32:33Z,97.3,Charge 6
2025-02-05T13:34:33Z,95.4,Charge 6
2025-02-05T13:35:33Z,95.4,Charge 6
2025-02-05T13:36:33Z,95.5,Charge 6
2025-02-05T13:37:33Z,95.4,Charge 6
2025-02-05T13:38:33Z,95.3,Charge 6
2025-02-05T13:39:33Z,95.1,Charge 6
2025-02-05T14:51:33Z,93.8,Charge 6
2025-02-05T14:52:33Z,92.4,Charge 6
2025-02-05T14:53:33Z,92.4,Charge 6
2025-02-05T14:54:33Z,92.9,Charge 6
2025-02-05T14:55:33Z,94.8,Charge 6
2025-02-05T14:56:33Z,96.2,Charge 6
2025-02-05T15:08:33Z,93.0,Charge 6
2025-02-05T23:29:03Z,92.3,Charge 6
2025-02-06T00:22:34Z,94.2,Charge 6
2025-02-06T00:23:34Z,93.8,Charge 6
2025-02-06T00:24:34Z,94.0,Charge 6
2025-02-06T00:25:34Z,93.8,Charge 6
2025-02-06T00:26:34Z,94.5,Charge 6
2025-02-06T00:27:34Z,94.8,Charge 6
2025-02-06T00:28:34Z,95.3,Charge 6
2025-02-06T00:30:34Z,94.0,Charge 6
2025-02-06T00:31:34Z,92.9,Charge 6
2025-02-06T00:32:34Z,92.5,Charge 6
2025-02-06T00:33:34Z,91.9,Charge 6
2025-02-06T00:34:34Z,91.6,Charge 6
2025-02-06T00:35:34Z,91.5,Charge 6
2025-02-06T00:36:34Z,91.6,Charge 6
2025-02-06T00:37:34Z,91.6,Charge 6
2025-02-06T00:38:34Z,91.5,Charge 6
2025-02-06T00:39:34Z,91.6,Charge 6
2025-02-06T00:40:34Z,91.4,Charge 6
2025-02-06T00:41:34Z,91.4,Charge 6
2025-02-06T00:42:34Z,91.3,Charge 6
2025-02-06T00:43:34Z,91.3,Charge 6
2025-02-06T00:44:34Z,91.4,Charge 6
2025-02-06T00:45:34Z,91.3,Charge 6
2025-02-06T00:46:34Z,91.2,Charge 6
2025-02-06T00:47:34Z,91.3,Charge 6
2025-02-06T00:48:34Z,91.3,Charge 6
2025-02-06T00:50:34Z,92.5,Charge 6
2025-02-06T00:51:34Z,93.5,Charge 6
2025-02-06T00:52:34Z,94.9,Charge 6
2025-02-06T00:53:34Z,95.9,Charge 6
2025-02-06T00:54:34Z,96.6,Charge 6
2025-02-06T00:55:34Z,96.8,Charge 6
2025-02-06T00:56:34Z,97.0,Charge 6
2025-02-06T00:57:34Z,96.9,Charge 6
2025-02-06T00:58:34Z,96.9,Charge 6
2025-02-06T00:59:34Z,96.2,Charge 6
2025-02-06T01:01:34Z,94.6,Charge 6
2025-02-06T01:02:34Z,95.3,Charge 6
2025-02-06T01:03:34Z,95.7,Charge 6
2025-02-06T01:04:34Z,96.2,Charge 6
2025-02-06T01:05:34Z,96.1,Charge 6
2025-02-06T01:06:34Z,96.2,Charge 6
2025-02-06T01:07:34Z,95.9,Charge 6
2025-02-06T01:08:34Z,96.2,Charge 6
2025-02-06T01:09:34Z,96.7,Charge 6
2025-02-06T01:10:34Z,97.1,Charge 6
2025-02-06T01:11:34Z,97.3,Charge 6
2025-02-06T01:12:34Z,96.6,Charge 6
2025-02-06T01:13:34Z,96.2,Charge 6
2025-02-06T01:15:34Z,96.2,Charge 6
2025-02-06T01:16:34Z,96.1,Charge 6
2025-02-06T01:17:34Z,96.4,Charge 6
2025-02-06T01:18:34Z,96.9,Charge 6
2025-02-06T01:19:34Z,96.9,Charge 6
2025-02-06T01:20:34Z,97.1,Charge 6
2025-02-06T01:21:34Z,97.2,Charge 6
2025-02-06T01:22:34Z,96.8,Charge 6
2025-02-06T01:23:34Z,97.0,Charge 6
2025-02-06T01:25:34Z,97.4,Charge 6
2025-02-06T01:26:34Z,97.6,Charge 6
2025-02-06T01:27:34Z,97.8,Charge 6
2025-02-06T01:28:34Z,98.0,Charge 6
2025-02-06T01:29:34Z,98.1,Charge 6
2025-02-06T01:30:34Z,98.1,Charge 6
2025-02-06T01:31:34Z,98.2,Charge 6
2025-02-06T01:32:34Z,97.9,Charge 6
2025-02-06T01:33:34Z,98.1,Charge 6
2025-02-06T01:34:34Z,98.2,Charge 6
2025-02-06T01:35:34Z,98.9,Charge 6
2025-02-06T01:36:34Z,99.1,Charge 6
2025-02-06T01:37:34Z,99.2,Charge 6
2025-02-06T01:38:34Z,99.4,Charge 6
2025-02-06T01:39:34Z,99.4,Charge 6
2025-02-06T01:40:34Z,99.6,Charge 6
2025-02-06T01:41:34Z,99.6,Charge 6
2025-02-06T01:42:34Z,99.5,Charge 6
2025-02-06T01:43:34Z,99.6,Charge 6
2025-02-06T01:44:34Z,99.6,Charge 6
2025-02-06T01:45:34Z,99.4,Charge 6
2025-02-06T01:46:34Z,98.7,Charge 6
2025-02-06T01:47:34Z,98.8,Charge 6
2025-02-06T01:48:34Z,99.2,Charge 6
2025-02-06T01:49:34Z,99.1,Charge 6
2025-02-06T01:50:34Z,99.1,Charge 6
2025-02-06T01:51:34Z,99.1,Charge 6
2025-02-06T01:52:34Z,99.3,Charge 6
2025-02-06T01:53:34Z,99.2,Charge 6
2025-02-06T01:54:34Z,99.2,Charge 6
2025-02-06T01:55:34Z,99.2,Charge 6
2025-02-06T01:56:34Z,99.1,Charge 6
2025-02-06T01:57:34Z,99.0,Charge 6
2025-02-06T01:58:34Z,98.9,Charge 6
2025-02-06T01:59:34Z,99.2,Charge 6
2025-02-06T02:00:34Z,99.5,Charge 6
2025-02-06T02:01:34Z,99.7,Charge 6
2025-02-06T02:02:34Z,99.4,Charge 6
2025-02-06T02:03:34Z,99.3,Charge 6
2025-02-06T02:04:34Z,99.4,Charge 6
2025-02-06T02:05:34Z,99.3,Charge 6
2025-02-06T02:06:34Z,99.2,Charge 6
2025-02-06T02:07:34Z,99.1,Charge 6
2025-02-06T02:08:34Z,98.9,Charge 6
2025-02-06T02:09:34Z,99.2,Charge 6
2025-02-06T02:10:34Z,99.2,Charge 6
2025-02-06T02:11:34Z,98.9,Charge 6
2025-02-06T02:12:34Z,98.8,Charge 6
2025-02-06T02:13:34Z,98.8,Charge 6
2025-02-06T02:14:34Z,98.7,Charge 6
2025-02-06T02:16:34Z,98.2,Charge 6
2025-02-06T02:17:34Z,98.8,Charge 6
2025-02-06T02:18:34Z,98.9,Charge 6
2025-02-06T02:19:34Z,99.0,Charge 6
2025-02-06T02:20:34Z,99.2,Charge 6
2025-02-06T02:21:34Z,99.0,Charge 6
2025-02-06T02:22:34Z,99.7,Charge 6
2025-02-06T02:23:34Z,99.1,Charge 6
2025-02-06T02:24:34Z,97.9,Charge 6
2025-02-06T02:25:34Z,97.3,Charge 6
2025-02-06T02:26:34Z,97.1,Charge 6
2025-02-06T02:27:34Z,95.5,Charge 6
2025-02-06T02:28:34Z,96.8,Charge 6
2025-02-06T02:29:34Z,98.8,Charge 6
2025-02-06T02:30:34Z,99.8,Charge 6
2025-02-06T02:31:34Z,100.0,Charge 6
2025-02-06T02:32:34Z,100.0,Charge 6
2025-02-06T02:33:34Z,100.0,Charge 6
2025-02-06T02:34:34Z,100.0,Charge 6
2025-02-06T02:35:34Z,99.7,Charge 6
2025-02-06T02:36:34Z,99.7,Charge 6
2025-02-06T02:37:34Z,99.3,Charge 6
2025-02-06T02:38:34Z,98.9,Charge 6
2025-02-06T02:39:34Z,96.6,Charge 6
2025-02-06T02:40:34Z,94.9,Charge 6
2025-02-06T02:41:34Z,94.8,Charge 6
2025-02-06T03:10:34Z,96.4,Charge 6
2025-02-06T03:11:34Z,98.1,Charge 6
2025-02-06T03:12:34Z,97.7,Charge 6
2025-02-06T03:13:34Z,98.0,Charge 6
2025-02-06T03:14:34Z,98.8,Charge 6
2025-02-06T03:15:34Z,98.8,Charge 6
2025-02-06T03:16:34Z,99.4,Charge 6
2025-02-06T03:17:34Z,99.6,Charge 6
2025-02-06T03:18:34Z,99.3,Charge 6
2025-02-06T03:19:34Z,99.6,Charge 6
2025-02-06T03:20:34Z,99.6,Charge 6
2025-02-06T03:21:34Z,99.4,Charge 6
2025-02-06T03:22:34Z,98.6,Charge 6
2025-02-06T03:23:34Z,98.4,Charge 6
2025-02-06T03:24:34Z,98.6,Charge 6
2025-02-06T03:25:34Z,98.5,Charge 6
2025-02-06T03:26:34Z,98.4,Charge 6
2025-02-06T03:27:34Z,97.6,Charge 6
2025-02-06T03:28:34Z,97.1,Charge 6
2025-02-06T03:29:34Z,97.3,Charge 6
2025-02-06T03:30:34Z,97.9,Charge 6
2025-02-06T03:31:34Z,98.0,Charge 6
2025-02-06T03:32:34Z,98.1,Charge 6
2025-02-06T03:33:34Z,98.2,Charge 6
2025-02-06T03:34:34Z,98.3,Charge 6
2025-02-06T03:35:34Z,98.2,Charge 6
2025-02-06T03:36:34Z,98.1,Charge 6
2025-02-06T03:37:34Z,97.7,Charge 6
2025-02-06T03:38:34Z,97.2,Charge 6
2025-02-06T03:39:34Z,96.7,Charge 6
2025-02-06T03:40:34Z,96.8,Charge 6
2025-02-06T03:41:34Z,96.7,Charge 6
2025-02-06T03:42:34Z,96.6,Charge 6
2025-02-06T03:45:34Z,97.6,Charge 6
2025-02-06T03:46:34Z,98.6,Charge 6
2025-02-06T03:47:34Z,99.0,Charge 6
2025-02-06T03:48:34Z,99.5,Charge 6
2025-02-06T03:49:34Z,99.7,Charge 6
2025-02-06T03:50:34Z,99.9,Charge 6
2025-02-06T03:51:34Z,100.0,Charge 6
2025-02-06T03:52:34Z,100.0,Charge 6
2025-02-06T03:53:34Z,100.0,Charge 6
2025-02-06T03:54:34Z,100.0,Charge 6
2025-02-06T03:55:34Z,100.0,Charge 6
2025-02-06T03:56:34Z,100.0,Charge 6
2025-02-06T03:57:34Z,100.0,Charge 6
2025-02-06T03:58:34Z,100.0,Charge 6
2025-02-06T03:59:34Z,100.0,Charge 6
2025-02-06T04:00:34Z,100.0,Charge 6
2025-02-06T04:01:34Z,100.0,Charge 6
2025-02-06T04:02:34Z,100.0,Charge 6
2025-02-06T04:03:34Z,100.0,Charge 6
2025-02-06T04:04:34Z,100.0,Charge 6
2025-02-06T04:05:34Z,100.0,Charge 6
2025-02-06T04:06:34Z,100.0,Charge 6
2025-02-06T04:07:34Z,100.0,Charge 6
2025-02-06T04:08:34Z,100.0,Charge 6
2025-02-06T04:09:34Z,100.0,Charge 6
2025-02-06T04:10:34Z,100.0,Charge 6
2025-02-06T04:11:34Z,100.0,Charge 6
2025-02-06T04:12:34Z,100.0,Charge 6
2025-02-06T04:13:34Z,100.0,Charge 6
2025-02-06T04:15:34Z,100.0,Charge 6
2025-02-06T04:16:34Z,100.0,Charge 6
2025-02-06T04:17:34Z,100.0,Charge 6
2025-02-06T04:18:34Z,100.0,Charge 6
2025-02-06T04:19:34Z,99.8,Charge 6
2025-02-06T04:20:34Z,99.0,Charge 6
2025-02-06T04:21:34Z,97.8,Charge 6
2025-02-06T04:22:34Z,97.2,Charge 6
2025-02-06T04:23:34Z,96.3,Charge 6
2025-02-06T04:24:34Z,96.5,Charge 6
2025-02-06T04:25:34Z,96.6,Charge 6
2025-02-06T04:26:34Z,96.0,Charge 6
2025-02-06T04:27:34Z,95.9,Charge 6
2025-02-06T04:28:34Z,96.3,Charge 6
2025-02-06T04:29:34Z,96.7,Charge 6
2025-02-06T04:30:34Z,98.5,Charge 6
2025-02-06T04:31:34Z,99.6,Charge 6
2025-02-06T04:32:34Z,100.0,Charge 6
2025-02-06T04:33:34Z,100.0,Charge 6
2025-02-06T04:35:34Z,100.0,Charge 6
2025-02-06T04:36:34Z,100.0,Charge 6
2025-02-06T04:37:34Z,97.8,Charge 6
2025-02-06T04:38:34Z,94.9,Charge 6
2025-02-09T19:51:33Z,92.1,Charge 6
2025-02-09T19:54:33Z,92.5,Charge 6
2025-02-09T19:55:33Z,92.3,Charge 6
2025-02-09T19:56:33Z,93.7,Charge 6
2025-02-10T00:21:33Z,94.2,Charge 6
2025-02-10T03:15:33Z,100.0,Charge 6
2025-02-10T03:16:33Z,100.0,Charge 6
2025-02-10T03:17:33Z,98.2,Charge 6
