timestamp,oxygen saturation percentage,data source
2022-12-13T00:49:59Z,95.6,Charge 4
2022-12-13T00:50:59Z,96.2,Charge 4
2022-12-13T00:51:59Z,96.5,Charge 4
2022-12-13T00:52:59Z,96.7,Charge 4
2022-12-13T00:53:59Z,96.6,Charge 4
2022-12-13T00:54:59Z,96.5,Charge 4
2022-12-13T00:55:59Z,96.3,Charge 4
2022-12-13T00:56:59Z,96.1,Charge 4
2022-12-13T00:57:59Z,96.1,Charge 4
2022-12-13T00:58:59Z,96.1,Charge 4
2022-12-13T00:59:59Z,96.4,Charge 4
2022-12-13T01:00:59Z,96.7,Charge 4
2022-12-13T01:01:59Z,96.8,Charge 4
2022-12-13T01:02:59Z,97.0,Charge 4
2022-12-13T01:03:59Z,97.3,Charge 4
2022-12-13T01:04:59Z,96.8,Charge 4
2022-12-13T01:05:59Z,97.3,Charge 4
2022-12-13T01:06:59Z,97.3,Charge 4
2022-12-13T01:07:59Z,97.0,Charge 4
2022-12-13T01:08:59Z,97.1,Charge 4
2022-12-13T01:09:59Z,97.1,Charge 4
2022-12-13T01:10:59Z,97.7,Charge 4
2022-12-13T01:11:59Z,98.0,Charge 4
2022-12-13T01:20:59Z,97.9,Charge 4
2022-12-13T01:21:59Z,98.0,Charge 4
2022-12-13T01:22:59Z,98.3,Charge 4
2022-12-13T01:23:59Z,98.0,Charge 4
2022-12-13T01:24:59Z,98.3,Charge 4
2022-12-13T01:25:59Z,98.6,Charge 4
2022-12-13T01:26:59Z,99.0,Charge 4
2022-12-13T01:27:59Z,99.2,Charge 4
2022-12-13T01:28:59Z,99.1,Charge 4
2022-12-13T01:29:59Z,99.6,Charge 4
2022-12-13T02:02:59Z,96.3,Charge 4
2022-12-13T02:03:59Z,96.5,Charge 4
2022-12-13T02:04:59Z,96.7,Charge 4
2022-12-13T02:05:59Z,97.1,Charge 4
2022-12-13T02:45:59Z,93.6,Charge 4
2022-12-13T02:46:59Z,93.7,Charge 4
2022-12-13T02:47:59Z,93.8,Charge 4
2022-12-13T02:48:59Z,93.9,Charge 4
2022-12-13T02:49:59Z,94.0,Charge 4
2022-12-13T02:50:59Z,94.2,Charge 4
2022-12-13T02:51:59Z,94.4,Charge 4
2022-12-13T02:52:59Z,94.5,Charge 4
2022-12-13T02:53:59Z,94.4,Charge 4
2022-12-13T02:54:59Z,94.4,Charge 4
2022-12-13T02:55:59Z,94.4,Charge 4
2022-12-13T02:56:59Z,94.6,Charge 4
2022-12-13T02:57:59Z,94.7,Charge 4
2022-12-13T02:58:59Z,94.5,Charge 4
2022-12-13T02:59:59Z,94.7,Charge 4
2022-12-13T03:00:59Z,94.7,Charge 4
2022-12-13T03:01:59Z,94.9,Charge 4
2022-12-13T03:02:59Z,95.0,Charge 4
2022-12-13T03:03:59Z,95.2,Charge 4
2022-12-13T03:04:59Z,95.2,Charge 4
2022-12-13T03:05:59Z,95.2,Charge 4
2022-12-13T03:06:59Z,94.9,Charge 4
2022-12-13T03:07:59Z,95.2,Charge 4
2022-12-13T03:08:59Z,95.5,Charge 4
2022-12-13T03:09:59Z,95.4,Charge 4
2022-12-13T03:10:59Z,95.6,Charge 4
2022-12-13T03:11:59Z,95.6,Charge 4
2022-12-13T03:12:59Z,95.7,Charge 4
2022-12-13T03:13:59Z,95.7,Charge 4
2022-12-13T03:14:59Z,95.4,Charge 4
2022-12-13T03:15:59Z,95.3,Charge 4
2022-12-13T03:16:59Z,95.5,Charge 4
2022-12-13T03:17:59Z,95.6,Charge 4
2022-12-13T03:28:59Z,98.0,Charge 4
2022-12-13T03:29:59Z,98.4,Charge 4
2022-12-13T03:30:59Z,98.5,Charge 4
2022-12-13T03:31:59Z,98.7,Charge 4
2022-12-13T03:32:59Z,98.7,Charge 4
2022-12-13T03:33:59Z,99.0,Charge 4
2022-12-13T03:34:59Z,99.0,Charge 4
2022-12-13T03:42:59Z,97.4,Charge 4
2022-12-13T03:43:59Z,97.5,Charge 4
2022-12-13T03:44:59Z,97.9,Charge 4
2022-12-13T03:45:59Z,97.9,Charge 4
2022-12-13T03:46:59Z,98.0,Charge 4
2022-12-13T04:00:59Z,93.4,Charge 4
2022-12-13T04:01:59Z,93.2,Charge 4
2022-12-13T04:02:59Z,92.7,Charge 4
2022-12-13T04:03:59Z,92.6,Charge 4
2022-12-13T04:04:59Z,93.1,Charge 4
2022-12-13T04:05:59Z,93.0,Charge 4
2022-12-13T04:06:59Z,93.4,Charge 4
2022-12-13T04:07:59Z,94.3,Charge 4
2022-12-13T04:08:59Z,94.1,Charge 4
2022-12-13T04:09:59Z,94.5,Charge 4
2022-12-13T04:10:59Z,94.2,Charge 4
2022-12-13T04:18:59Z,93.5,Charge 4
2022-12-13T04:19:59Z,93.7,Charge 4
2022-12-13T04:20:59Z,94.4,Charge 4
2022-12-13T04:21:59Z,94.8,Charge 4
2022-12-13T04:22:59Z,94.9,Charge 4
2022-12-13T04:23:59Z,94.6,Charge 4
2022-12-13T04:24:59Z,94.7,Charge 4
2022-12-13T04:25:59Z,94.9,Charge 4
2022-12-13T04:26:59Z,94.7,Charge 4
2022-12-13T04:27:59Z,94.7,Charge 4
2022-12-13T04:28:59Z,95.1,Charge 4
2022-12-13T04:29:59Z,94.6,Charge 4
2022-12-13T04:30:59Z,94.9,Charge 4
2022-12-13T04:31:59Z,95.3,Charge 4
2022-12-13T04:32:59Z,95.7,Charge 4
2022-12-13T04:40:59Z,98.5,Charge 4
2022-12-13T04:41:59Z,98.5,Charge 4
2022-12-13T04:42:59Z,98.6,Charge 4
2022-12-13T04:43:59Z,98.4,Charge 4
2022-12-13T05:17:59Z,96.6,Charge 4
2022-12-13T05:18:59Z,97.3,Charge 4
2022-12-13T05:19:59Z,97.7,Charge 4
2022-12-13T05:20:59Z,97.8,Charge 4
2022-12-13T05:21:59Z,97.5,Charge 4
2022-12-13T05:22:59Z,97.8,Charge 4
2022-12-13T05:23:59Z,97.4,Charge 4
2022-12-13T05:24:59Z,98.5,Charge 4
2022-12-13T05:25:59Z,98.9,Charge 4
2022-12-13T05:26:59Z,98.5,Charge 4
2022-12-13T05:27:59Z,98.3,Charge 4
2022-12-13T05:28:59Z,99.1,Charge 4
2022-12-13T05:29:59Z,98.0,Charge 4
2022-12-13T05:30:59Z,98.5,Charge 4
2022-12-13T05:31:59Z,96.6,Charge 4
2022-12-13T05:32:59Z,94.9,Charge 4
2022-12-13T05:47:59Z,95.8,Charge 4
2022-12-13T05:48:59Z,95.3,Charge 4
2022-12-13T05:49:59Z,95.6,Charge 4
2022-12-13T05:50:59Z,96.6,Charge 4
2022-12-13T05:51:59Z,96.9,Charge 4
2022-12-13T05:52:59Z,96.5,Charge 4
2022-12-13T05:53:59Z,96.5,Charge 4
2022-12-13T05:54:59Z,96.8,Charge 4
2022-12-13T05:55:59Z,97.4,Charge 4
2022-12-13T05:56:59Z,97.7,Charge 4
2022-12-13T05:57:59Z,98.0,Charge 4
2022-12-13T05:58:59Z,97.9,Charge 4
2022-12-13T05:59:59Z,98.4,Charge 4
2022-12-13T06:00:59Z,98.4,Charge 4
2022-12-13T06:01:59Z,98.0,Charge 4
2022-12-13T06:02:59Z,98.2,Charge 4
2022-12-13T06:03:59Z,98.2,Charge 4
2022-12-13T06:04:59Z,98.1,Charge 4
2022-12-13T06:05:59Z,97.8,Charge 4
2022-12-13T06:06:59Z,97.5,Charge 4
2022-12-13T06:07:59Z,97.7,Charge 4
2022-12-13T06:08:59Z,97.5,Charge 4
2022-12-13T06:09:59Z,97.6,Charge 4
2022-12-13T06:10:59Z,97.1,Charge 4
2022-12-13T06:11:59Z,97.6,Charge 4
2022-12-13T06:12:59Z,98.4,Charge 4
2022-12-13T06:13:59Z,97.9,Charge 4
2022-12-13T06:14:59Z,98.0,Charge 4
2022-12-13T06:15:59Z,97.7,Charge 4
2022-12-14T01:22:30Z,95.7,Charge 4
2022-12-14T01:23:30Z,96.1,Charge 4
2022-12-14T01:24:30Z,95.9,Charge 4
2022-12-14T01:25:30Z,96.2,Charge 4
2022-12-14T01:26:30Z,95.9,Charge 4
2022-12-14T01:27:30Z,96.8,Charge 4
2022-12-14T01:28:30Z,97.0,Charge 4
2022-12-14T22:25:30Z,76.7,Charge 4
2022-12-14T22:26:30Z,76.4,Charge 4
2022-12-14T22:27:30Z,76.3,Charge 4
2022-12-14T22:28:30Z,77.2,Charge 4
2022-12-14T22:29:30Z,78.7,Charge 4
2022-12-14T22:30:30Z,78.2,Charge 4
2022-12-14T22:31:30Z,77.9,Charge 4
2022-12-14T22:32:30Z,77.6,Charge 4
2022-12-14T22:33:30Z,76.6,Charge 4
2022-12-14T22:34:30Z,76.4,Charge 4
2022-12-14T22:35:30Z,76.9,Charge 4
2022-12-14T22:36:30Z,76.5,Charge 4
2022-12-14T22:37:30Z,76.3,Charge 4
2022-12-14T22:38:30Z,77.0,Charge 4
2022-12-14T22:39:30Z,77.3,Charge 4
2022-12-15T23:04:59Z,98.1,Charge 4
2022-12-15T23:05:59Z,97.9,Charge 4
2022-12-15T23:06:59Z,97.8,Charge 4
2022-12-15T23:07:59Z,97.9,Charge 4
2022-12-15T23:08:59Z,98.0,Charge 4
2022-12-15T23:09:59Z,97.9,Charge 4
2022-12-15T23:10:59Z,97.6,Charge 4
2022-12-15T23:11:59Z,97.8,Charge 4
2022-12-16T02:02:00Z,91.3,Charge 4
2022-12-16T02:03:00Z,90.9,Charge 4
2022-12-16T02:04:00Z,90.8,Charge 4
2022-12-16T02:05:00Z,90.7,Charge 4
2022-12-16T02:06:00Z,90.6,Charge 4
2022-12-16T03:28:00Z,95.0,Charge 4
2022-12-16T03:29:00Z,95.8,Charge 4
2022-12-16T03:30:00Z,93.2,Charge 4
2022-12-16T03:31:00Z,93.5,Charge 4
2022-12-16T03:32:00Z,94.0,Charge 4
2022-12-16T03:33:00Z,94.2,Charge 4
2022-12-16T03:34:00Z,94.8,Charge 4
2022-12-16T03:35:00Z,95.4,Charge 4
2022-12-16T03:36:00Z,95.6,Charge 4
2022-12-16T03:37:00Z,95.3,Charge 4
2022-12-16T08:13:00Z,96.1,Charge 4
2022-12-16T08:14:00Z,96.0,Charge 4
2022-12-16T08:15:00Z,95.9,Charge 4
2022-12-16T08:16:00Z,97.0,Charge 4
2022-12-16T08:17:00Z,97.5,Charge 4
2022-12-16T08:18:00Z,97.8,Charge 4
2022-12-16T08:19:00Z,98.4,Charge 4
2022-12-16T08:20:00Z,98.6,Charge 4
2022-12-16T08:21:00Z,98.1,Charge 4
2022-12-16T08:22:00Z,98.3,Charge 4
2022-12-16T08:23:00Z,97.3,Charge 4
2022-12-16T08:24:00Z,96.4,Charge 4
2022-12-16T08:25:00Z,95.6,Charge 4
2022-12-16T08:26:00Z,94.7,Charge 4
2022-12-16T08:27:00Z,94.4,Charge 4
2022-12-17T05:13:29Z,93.4,Charge 4
2022-12-17T05:14:29Z,94.7,Charge 4
2022-12-17T05:15:29Z,95.3,Charge 4
2022-12-17T05:16:29Z,96.2,Charge 4
2022-12-17T05:17:29Z,96.0,Charge 4
2022-12-17T05:18:29Z,97.4,Charge 4
2022-12-19T22:21:29Z,96.7,Charge 4
2022-12-19T22:22:29Z,97.0,Charge 4
2022-12-19T22:23:29Z,97.1,Charge 4
2022-12-19T22:24:29Z,97.4,Charge 4
2022-12-19T22:25:29Z,97.7,Charge 4
2022-12-19T22:26:29Z,97.7,Charge 4
2022-12-19T22:27:29Z,97.9,Charge 4
2022-12-19T22:28:29Z,97.9,Charge 4
2022-12-19T22:29:29Z,98.0,Charge 4
2022-12-19T22:30:29Z,97.8,Charge 4
2022-12-19T22:31:29Z,97.4,Charge 4
2022-12-19T22:32:29Z,97.5,Charge 4
2022-12-19T22:33:29Z,97.5,Charge 4
2022-12-19T22:34:29Z,97.4,Charge 4
2022-12-19T22:35:29Z,98.2,Charge 4
2022-12-19T22:36:29Z,98.5,Charge 4
2022-12-19T22:37:29Z,98.4,Charge 4
2022-12-20T00:08:29Z,94.2,Charge 4
2022-12-20T00:09:29Z,93.7,Charge 4
2022-12-20T00:10:29Z,94.1,Charge 4
2022-12-20T00:11:29Z,94.3,Charge 4
2022-12-20T00:12:29Z,95.2,Charge 4
2022-12-20T21:36:59Z,90.6,Charge 4
2022-12-20T21:37:59Z,91.8,Charge 4
2022-12-20T21:38:59Z,92.6,Charge 4
2022-12-20T21:39:59Z,93.5,Charge 4
2022-12-20T21:40:59Z,92.5,Charge 4
2022-12-20T21:41:59Z,92.7,Charge 4
2022-12-20T21:42:59Z,93.1,Charge 4
2022-12-20T21:43:59Z,93.4,Charge 4
2022-12-20T21:44:59Z,95.1,Charge 4
2022-12-20T21:45:59Z,96.9,Charge 4
2022-12-20T21:46:59Z,97.4,Charge 4
2022-12-20T21:47:59Z,97.4,Charge 4
2022-12-20T21:55:59Z,96.6,Charge 4
2022-12-20T21:56:59Z,96.3,Charge 4
2022-12-20T21:57:59Z,96.4,Charge 4
2022-12-20T21:58:59Z,96.6,Charge 4
2022-12-20T21:59:59Z,96.0,Charge 4
2022-12-20T22:08:59Z,96.1,Charge 4
2022-12-20T22:09:59Z,96.1,Charge 4
2022-12-20T22:10:59Z,96.7,Charge 4
2022-12-20T22:11:59Z,95.5,Charge 4
2022-12-20T22:12:59Z,95.1,Charge 4
2022-12-20T22:13:59Z,94.9,Charge 4
2022-12-20T22:14:59Z,96.0,Charge 4
2022-12-20T22:15:59Z,95.5,Charge 4
2022-12-20T22:16:59Z,94.8,Charge 4
2022-12-20T22:17:59Z,93.9,Charge 4
2022-12-20T22:18:59Z,94.0,Charge 4
2022-12-20T22:19:59Z,93.5,Charge 4
2022-12-20T22:20:59Z,92.4,Charge 4
2022-12-20T22:21:59Z,94.1,Charge 4
2022-12-20T22:22:59Z,95.2,Charge 4
2022-12-20T22:23:59Z,94.6,Charge 4
2022-12-20T22:24:59Z,95.0,Charge 4
2022-12-20T22:25:59Z,94.6,Charge 4
2022-12-20T22:26:59Z,93.8,Charge 4
2022-12-20T22:27:59Z,93.8,Charge 4
2022-12-20T22:28:59Z,93.4,Charge 4
2022-12-20T22:29:59Z,93.6,Charge 4
2022-12-20T22:30:59Z,93.8,Charge 4
2022-12-20T22:31:59Z,93.7,Charge 4
2022-12-20T22:32:59Z,94.1,Charge 4
2022-12-20T22:33:59Z,94.2,Charge 4
2022-12-20T22:34:59Z,94.1,Charge 4
2022-12-21T04:40:00Z,94.4,Charge 4
2022-12-21T04:41:00Z,94.6,Charge 4
2022-12-21T04:42:00Z,94.9,Charge 4
2022-12-21T04:43:00Z,94.7,Charge 4
2022-12-21T04:44:00Z,94.6,Charge 4
2022-12-21T04:45:00Z,94.5,Charge 4
2022-12-21T04:46:00Z,94.5,Charge 4
2022-12-21T04:47:00Z,94.1,Charge 4
2022-12-21T04:48:00Z,94.3,Charge 4
2022-12-21T04:49:00Z,94.2,Charge 4
2022-12-21T04:50:00Z,94.8,Charge 4
2022-12-21T04:51:00Z,94.9,Charge 4
2022-12-21T04:52:00Z,94.6,Charge 4
2022-12-21T04:53:00Z,94.8,Charge 4
2022-12-21T04:54:00Z,94.5,Charge 4
2022-12-21T04:55:00Z,94.4,Charge 4
2022-12-21T04:56:00Z,94.3,Charge 4
2022-12-21T04:57:00Z,94.4,Charge 4
2022-12-21T05:05:00Z,94.4,Charge 4
2022-12-21T05:06:00Z,95.0,Charge 4
2022-12-21T05:07:00Z,95.3,Charge 4
2022-12-21T05:08:00Z,95.7,Charge 4
2022-12-21T05:09:00Z,95.1,Charge 4
2022-12-21T05:10:00Z,95.4,Charge 4
2022-12-21T05:11:00Z,95.5,Charge 4
2022-12-21T05:12:00Z,95.7,Charge 4
2022-12-21T05:13:00Z,95.7,Charge 4
2022-12-21T05:14:00Z,95.5,Charge 4
2022-12-21T05:15:00Z,95.6,Charge 4
2022-12-21T05:16:00Z,95.9,Charge 4
2022-12-21T05:17:00Z,95.8,Charge 4
2022-12-21T05:18:00Z,95.8,Charge 4
2022-12-21T05:19:00Z,95.8,Charge 4
2022-12-21T05:20:00Z,95.4,Charge 4
2022-12-21T05:21:00Z,95.2,Charge 4
2022-12-21T05:22:00Z,95.6,Charge 4
2022-12-21T05:23:00Z,96.2,Charge 4
2022-12-21T05:31:00Z,95.7,Charge 4
2022-12-21T05:32:00Z,95.6,Charge 4
2022-12-21T05:33:00Z,95.4,Charge 4
2022-12-21T05:34:00Z,95.7,Charge 4
2022-12-21T05:35:00Z,95.5,Charge 4
2022-12-21T05:36:00Z,95.4,Charge 4
2022-12-21T05:37:00Z,95.6,Charge 4
2022-12-21T05:38:00Z,95.3,Charge 4
2022-12-21T05:39:00Z,94.9,Charge 4
2022-12-21T05:40:00Z,94.8,Charge 4
2022-12-21T05:41:00Z,95.0,Charge 4
2022-12-21T05:42:00Z,95.9,Charge 4
2022-12-21T05:43:00Z,96.2,Charge 4
2022-12-21T05:44:00Z,96.5,Charge 4
2022-12-22T21:54:00Z,97.8,Charge 4
2022-12-22T21:55:00Z,98.1,Charge 4
2022-12-22T21:56:00Z,98.3,Charge 4
2022-12-22T21:57:00Z,98.4,Charge 4
2022-12-22T21:58:00Z,98.6,Charge 4
2022-12-22T21:59:00Z,98.6,Charge 4
2022-12-22T22:00:00Z,98.5,Charge 4
2022-12-22T22:01:00Z,98.3,Charge 4
2022-12-22T22:02:00Z,97.6,Charge 4
2022-12-22T22:03:00Z,98.0,Charge 4
2022-12-22T22:04:00Z,98.2,Charge 4
2022-12-22T22:12:00Z,91.7,Charge 4
2022-12-22T22:13:00Z,91.0,Charge 4
2022-12-22T22:14:00Z,90.4,Charge 4
2022-12-22T22:15:00Z,90.2,Charge 4
2022-12-22T22:16:00Z,90.2,Charge 4
2022-12-22T22:17:00Z,90.2,Charge 4
2022-12-22T22:18:00Z,90.3,Charge 4
2022-12-22T22:19:00Z,90.5,Charge 4
2022-12-22T22:20:00Z,90.5,Charge 4
2022-12-22T22:21:00Z,90.9,Charge 4
2022-12-22T22:22:00Z,91.2,Charge 4
2022-12-22T22:23:00Z,90.9,Charge 4
2022-12-22T22:24:00Z,91.4,Charge 4
2022-12-22T22:25:00Z,91.4,Charge 4
2022-12-22T22:26:00Z,91.5,Charge 4
2022-12-22T22:27:00Z,91.6,Charge 4
2022-12-22T22:28:00Z,91.5,Charge 4
2022-12-22T22:29:00Z,91.2,Charge 4
2022-12-22T22:30:00Z,91.6,Charge 4
2022-12-22T22:31:00Z,91.8,Charge 4
2022-12-22T22:32:00Z,92.2,Charge 4
2022-12-22T22:33:00Z,91.7,Charge 4
2022-12-22T22:34:00Z,91.9,Charge 4
2022-12-22T22:43:00Z,93.0,Charge 4
2022-12-22T22:44:00Z,92.7,Charge 4
2022-12-22T22:45:00Z,92.9,Charge 4
2022-12-22T22:46:00Z,92.8,Charge 4
2022-12-22T23:18:00Z,97.4,Charge 4
2022-12-22T23:19:00Z,98.0,Charge 4
2022-12-22T23:20:00Z,98.4,Charge 4
2022-12-22T23:21:00Z,98.7,Charge 4
2022-12-22T23:22:00Z,98.9,Charge 4
2022-12-22T23:23:00Z,98.8,Charge 4
2022-12-22T23:24:00Z,98.7,Charge 4
2022-12-22T23:25:00Z,98.8,Charge 4
2022-12-22T23:26:00Z,98.9,Charge 4
2022-12-22T23:27:00Z,98.9,Charge 4
2022-12-22T23:28:00Z,99.0,Charge 4
2022-12-22T23:29:00Z,99.0,Charge 4
2022-12-22T23:30:00Z,98.9,Charge 4
2022-12-22T23:31:00Z,99.0,Charge 4
2022-12-22T23:32:00Z,98.9,Charge 4
2022-12-22T23:33:00Z,99.0,Charge 4
2022-12-22T23:34:00Z,99.1,Charge 4
2022-12-22T23:35:00Z,99.2,Charge 4
2022-12-22T23:36:00Z,99.1,Charge 4
2022-12-22T23:37:00Z,99.0,Charge 4
2022-12-22T23:38:00Z,98.9,Charge 4
2022-12-22T23:39:00Z,98.9,Charge 4
2022-12-22T23:40:00Z,99.0,Charge 4
2022-12-22T23:41:00Z,98.9,Charge 4
2022-12-22T23:42:00Z,98.9,Charge 4
2022-12-22T23:43:00Z,99.0,Charge 4
2022-12-22T23:51:00Z,95.4,Charge 4
2022-12-22T23:52:00Z,94.5,Charge 4
2022-12-22T23:53:00Z,93.8,Charge 4
2022-12-22T23:54:00Z,95.2,Charge 4
2022-12-22T23:55:00Z,95.2,Charge 4
2022-12-22T23:56:00Z,95.0,Charge 4
2022-12-22T23:57:00Z,94.5,Charge 4
2022-12-22T23:58:00Z,94.0,Charge 4
2022-12-22T23:59:00Z,93.8,Charge 4
2022-12-23T00:00:00Z,93.6,Charge 4
2022-12-23T00:01:00Z,93.5,Charge 4
2022-12-23T00:02:00Z,94.2,Charge 4
2022-12-23T00:03:00Z,94.3,Charge 4
2022-12-23T00:04:00Z,94.6,Charge 4
2022-12-23T00:05:00Z,94.9,Charge 4
2022-12-23T00:06:00Z,94.2,Charge 4
2022-12-23T00:07:00Z,94.1,Charge 4
2022-12-23T00:08:00Z,94.7,Charge 4
2022-12-23T00:09:00Z,95.1,Charge 4
2022-12-23T00:10:00Z,95.0,Charge 4
2022-12-23T00:11:00Z,94.6,Charge 4
2022-12-23T00:12:00Z,94.1,Charge 4
2022-12-23T00:13:00Z,93.5,Charge 4
2022-12-23T00:14:00Z,93.4,Charge 4
2022-12-23T00:15:00Z,93.4,Charge 4
2022-12-23T00:16:00Z,94.0,Charge 4
2022-12-23T00:17:00Z,93.6,Charge 4
2022-12-23T00:18:00Z,93.5,Charge 4
2022-12-23T00:19:00Z,95.1,Charge 4
2022-12-23T00:20:00Z,95.3,Charge 4
2022-12-23T00:21:00Z,94.9,Charge 4
2022-12-23T00:22:00Z,94.6,Charge 4
2022-12-23T00:23:00Z,94.7,Charge 4
2022-12-23T00:24:00Z,94.2,Charge 4
2022-12-23T00:25:00Z,94.7,Charge 4
2022-12-23T00:56:00Z,91.9,Charge 4
2022-12-23T00:57:00Z,90.8,Charge 4
2022-12-23T00:58:00Z,90.2,Charge 4
2022-12-23T00:59:00Z,90.3,Charge 4
2022-12-23T01:56:00Z,99.5,Charge 4
2022-12-23T01:57:00Z,99.3,Charge 4
2022-12-23T01:58:00Z,97.0,Charge 4
2022-12-23T01:59:00Z,94.6,Charge 4
2022-12-23T02:00:00Z,93.9,Charge 4
2022-12-23T02:01:00Z,93.7,Charge 4
2022-12-23T02:02:00Z,96.2,Charge 4
2022-12-23T02:03:00Z,97.4,Charge 4
2022-12-23T02:11:00Z,96.7,Charge 4
2022-12-23T02:12:00Z,96.5,Charge 4
2022-12-23T02:13:00Z,96.4,Charge 4
2022-12-23T02:14:00Z,96.2,Charge 4
2022-12-23T02:15:00Z,94.5,Charge 4
2022-12-23T02:16:00Z,93.3,Charge 4
2022-12-23T02:17:00Z,92.2,Charge 4
2022-12-23T02:33:00Z,94.7,Charge 4
2022-12-23T02:34:00Z,94.2,Charge 4
2022-12-23T02:35:00Z,95.2,Charge 4
2022-12-23T02:36:00Z,96.1,Charge 4
2022-12-23T02:37:00Z,96.6,Charge 4
2022-12-23T02:38:00Z,96.7,Charge 4
2022-12-23T02:39:00Z,97.3,Charge 4
2022-12-23T02:40:00Z,97.1,Charge 4
2022-12-23T02:48:00Z,98.8,Charge 4
2022-12-23T02:49:00Z,99.1,Charge 4
2022-12-23T02:50:00Z,99.2,Charge 4
2022-12-23T02:51:00Z,99.3,Charge 4
2022-12-23T02:52:00Z,99.6,Charge 4
2022-12-23T02:53:00Z,99.7,Charge 4
2022-12-23T02:54:00Z,99.4,Charge 4
2022-12-23T02:55:00Z,99.5,Charge 4
2022-12-23T02:56:00Z,99.5,Charge 4
2022-12-23T02:57:00Z,99.4,Charge 4
2022-12-23T02:58:00Z,99.0,Charge 4
2022-12-23T02:59:00Z,99.0,Charge 4
2022-12-23T04:36:00Z,95.5,Charge 4
2022-12-23T04:37:00Z,95.6,Charge 4
2022-12-23T04:38:00Z,95.7,Charge 4
2022-12-23T04:39:00Z,95.7,Charge 4
2022-12-23T04:40:00Z,95.4,Charge 4
2022-12-23T07:04:59Z,97.3,Charge 4
2022-12-23T07:05:59Z,96.8,Charge 4
2022-12-23T07:06:59Z,96.5,Charge 4
2022-12-23T07:07:59Z,97.1,Charge 4
2022-12-23T07:08:59Z,96.8,Charge 4
2022-12-23T07:09:59Z,97.4,Charge 4
2022-12-23T07:10:59Z,98.7,Charge 4
2022-12-23T07:11:59Z,98.9,Charge 4
2022-12-23T07:12:59Z,99.6,Charge 4
2022-12-23T09:11:59Z,98.1,Charge 4
2022-12-23T09:12:59Z,98.3,Charge 4
2022-12-23T09:13:59Z,97.3,Charge 4
2022-12-23T09:14:59Z,97.4,Charge 4
2022-12-23T09:15:59Z,97.4,Charge 4
2022-12-23T09:16:59Z,97.4,Charge 4
2022-12-23T09:17:59Z,97.4,Charge 4
2022-12-23T09:18:59Z,97.5,Charge 4
2022-12-23T09:19:59Z,97.5,Charge 4
2022-12-23T09:20:59Z,97.0,Charge 4
2022-12-23T09:21:59Z,97.2,Charge 4
2022-12-23T09:22:59Z,97.4,Charge 4
2022-12-23T09:23:59Z,97.4,Charge 4
2022-12-23T09:24:59Z,97.4,Charge 4
2022-12-23T09:25:59Z,97.4,Charge 4
2022-12-23T09:26:59Z,97.4,Charge 4
2022-12-23T09:27:59Z,97.2,Charge 4
2022-12-23T09:28:59Z,97.3,Charge 4
2022-12-23T09:29:59Z,97.1,Charge 4
2022-12-23T09:30:59Z,97.1,Charge 4
2022-12-23T09:42:59Z,96.2,Charge 4
2022-12-23T09:43:59Z,96.2,Charge 4
2022-12-23T09:44:59Z,96.5,Charge 4
2022-12-23T09:45:59Z,96.3,Charge 4
2022-12-23T09:46:59Z,96.2,Charge 4
2022-12-23T09:47:59Z,96.2,Charge 4
2022-12-23T09:48:59Z,96.1,Charge 4
2022-12-23T09:49:59Z,96.1,Charge 4
2022-12-23T10:05:59Z,95.8,Charge 4
2022-12-23T10:06:59Z,95.9,Charge 4
2022-12-23T10:07:59Z,96.9,Charge 4
2022-12-23T10:08:59Z,97.9,Charge 4
2022-12-23T10:09:59Z,97.5,Charge 4
2022-12-23T10:10:59Z,96.7,Charge 4
2022-12-23T10:11:59Z,96.3,Charge 4
2022-12-23T10:12:59Z,96.1,Charge 4
2022-12-23T10:13:59Z,96.4,Charge 4
2022-12-23T10:14:59Z,96.7,Charge 4
2022-12-23T10:32:59Z,96.4,Charge 4
2022-12-23T10:33:59Z,96.3,Charge 4
2022-12-23T10:34:59Z,96.2,Charge 4
2022-12-23T10:35:59Z,96.1,Charge 4
2022-12-23T10:36:59Z,96.4,Charge 4
2022-12-23T10:37:59Z,96.4,Charge 4
2022-12-23T10:38:59Z,96.3,Charge 4
2022-12-23T10:39:59Z,96.0,Charge 4
2022-12-23T10:40:59Z,96.2,Charge 4
2022-12-23T10:41:59Z,96.1,Charge 4
2022-12-23T10:42:59Z,96.1,Charge 4
2022-12-23T10:43:59Z,96.1,Charge 4
2022-12-23T10:44:59Z,96.2,Charge 4
2022-12-23T10:45:59Z,96.2,Charge 4
2022-12-23T10:46:59Z,96.1,Charge 4
2022-12-23T10:47:59Z,96.2,Charge 4
2022-12-23T10:48:59Z,96.3,Charge 4
2022-12-23T10:49:59Z,96.2,Charge 4
2022-12-23T10:50:59Z,96.3,Charge 4
2022-12-23T10:51:59Z,96.4,Charge 4
2022-12-23T10:52:59Z,96.4,Charge 4
2022-12-23T10:53:59Z,96.3,Charge 4
2022-12-23T15:07:00Z,90.4,Charge 4
2022-12-23T15:08:00Z,90.8,Charge 4
2022-12-23T15:09:00Z,90.6,Charge 4
2022-12-23T15:10:00Z,89.9,Charge 4
2022-12-23T15:11:00Z,89.5,Charge 4
2022-12-23T15:12:00Z,89.8,Charge 4
2022-12-23T15:13:00Z,90.3,Charge 4
